state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T12:15:00Z,2025-12-04T17:45:00+05:30,21.258815,81.578979,36.32,83.6,59.69,0.61,5.02,0.09,20.09,38.71,133.59,108.06
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T12:30:00Z,2025-12-04T18:00:00+05:30,21.258815,81.578979,56.76,188.34,60.43,0.63,4.75,0.13,19.85,39.48,132.7,108.97
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T12:45:00Z,2025-12-04T18:15:00+05:30,21.258815,81.578979,56.76,188.34,60.75,0.67,5.13,0.23,19.47,40.65,127.83,100.44
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T13:00:00Z,2025-12-04T18:30:00+05:30,21.258815,81.578979,56.76,188.34,61.43,0.7,5.15,0.4,19.33,40.59,134.72,110.49
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T13:15:00Z,2025-12-04T18:45:00+05:30,21.258815,81.578979,57.37,188.2,62.11,0.76,4.99,0.27,19.35,41.62,128.17,94.39
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T13:30:00Z,2025-12-04T19:00:00+05:30,21.258815,81.578979,67.81,185.7,62.65,0.83,5.21,0.04,19.17,42.37,133.48,101.36
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T13:45:00Z,2025-12-04T19:15:00+05:30,21.258815,81.578979,67.81,185.7,63.52,0.89,5.25,0.09,19.06,42.53,132.6,97.78
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T14:00:00Z,2025-12-04T19:30:00+05:30,21.258815,81.578979,67.81,185.7,64.31,0.96,5.27,0.15,18.94,41.91,131.89,92.22
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T14:15:00Z,2025-12-04T19:45:00+05:30,21.258815,81.578979,68.44,186.09,64.06,1.02,4.93,0.37,18.89,42.72,131.91,92.06
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T14:30:00Z,2025-12-04T20:00:00+05:30,21.258815,81.578979,79.16,192.76,63.7,1.09,4.96,0.18,18.8,42.74,132.42,85.03
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T14:45:00Z,2025-12-04T20:15:00+05:30,21.258815,81.578979,79.16,192.76,63.69,1.15,4.55,0.11,18.85,43.32,127.25,96.49
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T15:00:00Z,2025-12-04T20:30:00+05:30,21.258815,81.578979,79.16,192.76,64.12,1.21,5.11,0.21,18.37,45.1,131.71,85.97
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T15:30:00Z,2025-12-04T21:00:00+05:30,21.258815,81.578979,70.66,142.61,64.83,1.31,5.14,0.27,17.97,46.42,132.67,86.51
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T15:45:00Z,2025-12-04T21:15:00+05:30,21.258815,81.578979,70.66,142.61,64.95,1.34,5.04,0.09,17.79,47.82,132.6,67.69
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T16:00:00Z,2025-12-04T21:30:00+05:30,21.258815,81.578979,70.66,142.61,65.11,1.37,4.91,0.1,17.74,48.16,126.5,66.19
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T16:15:00Z,2025-12-04T21:45:00+05:30,21.258815,81.578979,70.51,141.52,64.88,1.38,5.07,0.28,17.75,47.3,123.48,55.1
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T16:30:00Z,2025-12-04T22:00:00+05:30,21.258815,81.578979,68.09,122.92,64.51,1.37,4.87,0.35,17.65,47.61,128.76,52.31
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T16:45:00Z,2025-12-04T22:15:00+05:30,21.258815,81.578979,68.09,122.92,63.85,1.37,4.3,0.1,17.47,48.35,127.63,47.32
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T17:00:00Z,2025-12-04T22:30:00+05:30,21.258815,81.578979,68.09,122.92,63.34,1.34,4.42,0.17,17.3,48.97,128.84,44.51
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T17:15:00Z,2025-12-04T22:45:00+05:30,21.258815,81.578979,67.43,121.21,61.82,1.11,1.83,0.07,17.18,49.49,131.08,53.14
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T17:30:00Z,2025-12-04T23:00:00+05:30,21.258815,81.578979,56.22,92.09,60.53,1.14,3.97,0.13,17.13,49.7,124.57,58.9
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T17:45:00Z,2025-12-04T23:15:00+05:30,21.258815,81.578979,56.22,92.09,59.64,1.11,4.25,0.44,17.02,50.17,125.77,54.06
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T18:00:00Z,2025-12-04T23:30:00+05:30,21.258815,81.578979,56.22,92.09,58.58,1.07,4.47,0.21,16.66,51.39,128.98,60.33
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T19:00:00Z,2025-12-05T00:30:00+05:30,21.258815,81.578979,46.19,89.3,57.5,0.96,4.64,0.18,15.38,57.67,122.94,70.99
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T19:15:00Z,2025-12-05T00:45:00+05:30,21.258815,81.578979,47.53,94.88,57.3,0.94,4.46,0.21,15.09,59.45,124.72,87.02
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T19:30:00Z,2025-12-05T01:00:00+05:30,21.258815,81.578979,70.23,189.81,57.13,0.93,4.5,0.18,15.08,59.25,131.31,106.07
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T19:45:00Z,2025-12-05T01:15:00+05:30,21.258815,81.578979,70.23,189.81,56.77,0.93,4.66,0.12,15.05,59.16,126.98,96.07
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T20:00:00Z,2025-12-05T01:30:00+05:30,21.258815,81.578979,70.23,189.81,56.7,0.93,4.98,0.1,15.12,58.4,104.21,46.93
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T20:15:00Z,2025-12-05T01:45:00+05:30,21.258815,81.578979,70.99,191.26,56.33,0.92,4.89,0.1,15.01,58.66,110.75,69.85
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T20:30:00Z,2025-12-05T02:00:00+05:30,21.258815,81.578979,83.94,215.86,55.37,0.92,4.7,0.08,14.94,59.29,116.9,74.99
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T20:45:00Z,2025-12-05T02:15:00+05:30,21.258815,81.578979,83.94,215.86,54.65,0.9,4.58,0.05,14.92,59.67,126.76,89.62
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T21:00:00Z,2025-12-05T02:30:00+05:30,21.258815,81.578979,83.94,215.86,54.18,0.88,4.82,0.22,14.64,61.26,122.66,98.7
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T21:15:00Z,2025-12-05T02:45:00+05:30,21.258815,81.578979,83.04,211.94,54.14,0.86,4.39,0.32,14.54,62.07,119.08,96.7
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T21:30:00Z,2025-12-05T03:00:00+05:30,21.258815,81.578979,67.65,145.24,53.71,0.84,4.47,0.23,14.43,63.33,124.49,90.31
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T21:45:00Z,2025-12-05T03:15:00+05:30,21.258815,81.578979,67.65,145.24,53.39,0.82,4.28,0.39,14.35,64.55,121.82,98.75
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T22:00:00Z,2025-12-05T03:30:00+05:30,21.258815,81.578979,67.65,145.24,53.2,0.79,4.47,0.24,14.21,65.26,120.17,88.85
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T22:15:00Z,2025-12-05T03:45:00+05:30,21.258815,81.578979,67.46,142.9,52.84,0.76,4.61,0.0,14.03,66.46,107.83,68.61
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T22:30:00Z,2025-12-05T04:00:00+05:30,21.258815,81.578979,64.27,103.12,52.51,0.74,4.41,0.16,13.98,67.14,121.79,97.67
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T22:45:00Z,2025-12-05T04:15:00+05:30,21.258815,81.578979,64.27,103.12,52.3,0.72,4.21,0.03,13.84,67.77,124.62,107.36
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T23:00:00Z,2025-12-05T04:30:00+05:30,21.258815,81.578979,64.27,103.12,52.07,0.7,4.19,0.17,13.67,68.75,126.94,106.53
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T23:15:00Z,2025-12-05T04:45:00+05:30,21.258815,81.578979,64.03,103.86,50.84,0.73,1.67,0.11,13.59,69.52,122.76,92.73
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T23:30:00Z,2025-12-05T05:00:00+05:30,21.258815,81.578979,59.98,116.59,50.8,0.76,3.39,0.25,13.71,68.76,114.63,87.93
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-04T23:45:00Z,2025-12-05T05:15:00+05:30,21.258815,81.578979,59.98,116.59,50.97,0.76,3.64,0.21,13.78,68.68,126.07,108.32
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T00:00:00Z,2025-12-05T05:30:00+05:30,21.258815,81.578979,59.98,116.59,50.84,0.75,3.75,0.11,13.67,69.66,117.73,103.15
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T00:15:00Z,2025-12-05T05:45:00+05:30,21.258815,81.578979,60.13,118.55,50.87,0.74,3.91,0.0,13.49,70.46,116.65,90.83
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T00:30:00Z,2025-12-05T06:00:00+05:30,21.258815,81.578979,62.75,151.83,51.07,0.74,3.71,0.03,13.3,71.57,125.39,73.53
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T01:00:00Z,2025-12-05T06:30:00+05:30,21.258815,81.578979,62.75,151.83,51.19,0.74,3.96,0.26,13.66,70.66,118.15,94.54
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T01:15:00Z,2025-12-05T06:45:00+05:30,21.258815,81.578979,63.37,153.79,51.48,0.75,4.58,0.32,13.92,70.09,119.29,72.97
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T01:30:00Z,2025-12-05T07:00:00+05:30,21.258815,81.578979,73.85,187.06,51.68,0.77,4.47,0.12,14.26,68.99,115.57,77.63
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T01:45:00Z,2025-12-05T07:15:00+05:30,21.258815,81.578979,73.85,187.06,52.16,0.79,4.41,0.06,14.65,67.74,110.41,79.29
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T02:00:00Z,2025-12-05T07:30:00+05:30,21.258815,81.578979,73.85,187.06,52.82,0.81,4.76,0.15,15.01,67.02,110.21,63.38
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T02:15:00Z,2025-12-05T07:45:00+05:30,21.258815,81.578979,74.96,189.53,53.25,0.82,4.93,0.31,15.41,65.77,113.42,47.97
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T02:30:00Z,2025-12-05T08:00:00+05:30,21.258815,81.578979,93.85,231.48,53.16,0.83,4.89,0.12,15.78,64.26,112.56,53.36
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T02:45:00Z,2025-12-05T08:15:00+05:30,21.258815,81.578979,93.85,231.48,53.44,0.83,5.4,0.32,16.25,62.56,112.95,50.32
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T03:00:00Z,2025-12-05T08:30:00+05:30,21.258815,81.578979,93.85,231.48,53.91,0.83,5.89,0.43,16.68,61.37,110.72,27.1
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T03:15:00Z,2025-12-05T08:45:00+05:30,21.258815,81.578979,93.42,229.76,54.86,0.84,5.33,0.34,17.6,58.15,112.09,42.17
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T03:30:00Z,2025-12-05T09:00:00+05:30,21.258815,81.578979,86.16,200.51,55.86,0.84,5.27,0.26,18.47,54.13,96.57,56.4
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T03:45:00Z,2025-12-05T09:15:00+05:30,21.258815,81.578979,86.16,200.51,56.56,0.84,5.52,0.4,19.1,50.05,102.4,64.38
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T04:00:00Z,2025-12-05T09:30:00+05:30,21.258815,81.578979,86.16,200.51,57.02,0.83,5.62,0.21,19.57,48.86,87.82,45.02
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T04:15:00Z,2025-12-05T09:45:00+05:30,21.258815,81.578979,85.43,197.87,57.51,0.82,5.72,0.3,20.16,47.55,91.13,48.65
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T04:30:00Z,2025-12-05T10:00:00+05:30,21.258815,81.578979,73.06,153.04,58.1,0.82,5.69,0.33,20.61,45.41,94.99,40.22
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T04:45:00Z,2025-12-05T10:15:00+05:30,21.258815,81.578979,73.06,153.04,58.47,0.81,5.62,0.31,21.17,42.53,96.14,56.11
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T05:00:00Z,2025-12-05T10:30:00+05:30,21.258815,81.578979,73.06,153.04,58.63,0.8,4.9,0.2,21.52,41.49,76.58,56.98
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T05:15:00Z,2025-12-05T10:45:00+05:30,21.258815,81.578979,71.77,149.31,58.2,0.76,1.84,0.15,22.0,39.72,58.16,56.2
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T05:30:00Z,2025-12-05T11:00:00+05:30,21.258815,81.578979,49.84,85.83,57.19,0.77,4.64,0.37,22.35,38.49,74.28,53.65
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T05:45:00Z,2025-12-05T11:15:00+05:30,21.258815,81.578979,49.84,85.83,57.68,0.77,4.42,0.26,22.93,37.02,32.75,66.61
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T06:00:00Z,2025-12-05T11:30:00+05:30,21.258815,81.578979,49.84,85.83,57.45,0.75,4.4,0.15,23.15,36.5,17.87,95.59
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T06:15:00Z,2025-12-05T11:45:00+05:30,21.258815,81.578979,49.61,85.39,57.7,0.74,4.14,0.05,23.28,35.62,31.66,69.98
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T06:30:00Z,2025-12-05T12:00:00+05:30,21.258815,81.578979,45.65,77.85,58.17,0.73,4.03,0.16,23.44,34.07,79.76,27.47
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T06:45:00Z,2025-12-05T12:15:00+05:30,21.258815,81.578979,45.65,77.85,57.78,0.72,4.3,0.35,23.88,33.12,84.93,62.84
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T07:00:00Z,2025-12-05T12:30:00+05:30,21.258815,81.578979,45.65,77.85,58.02,0.71,4.94,0.31,23.99,32.42,96.6,15.28
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T07:15:00Z,2025-12-05T12:45:00+05:30,21.258815,81.578979,45.53,77.52,58.69,0.69,4.83,0.05,24.5,31.82,55.75,23.94
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T07:30:00Z,2025-12-05T13:00:00+05:30,21.258815,81.578979,43.47,71.79,59.01,0.68,4.74,0.21,24.77,31.36,75.1,29.61
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T07:45:00Z,2025-12-05T13:15:00+05:30,21.258815,81.578979,43.47,71.79,59.02,0.67,4.85,0.39,24.65,31.14,96.08,45.04
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T08:00:00Z,2025-12-05T13:30:00+05:30,21.258815,81.578979,43.47,71.79,59.19,0.67,4.61,0.27,25.33,30.57,57.27,92.35
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T08:15:00Z,2025-12-05T13:45:00+05:30,21.258815,81.578979,43.03,72.68,58.99,0.66,4.25,0.29,25.43,30.27,88.52,36.56
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T08:30:00Z,2025-12-05T14:00:00+05:30,21.258815,81.578979,35.57,87.95,58.38,0.65,4.47,0.37,25.18,30.01,73.55,43.57
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T08:45:00Z,2025-12-05T14:15:00+05:30,21.258815,81.578979,35.57,87.95,56.95,0.65,4.67,0.48,24.92,29.97,103.87,29.34
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T09:00:00Z,2025-12-05T14:30:00+05:30,21.258815,81.578979,35.57,87.95,55.13,0.63,4.3,0.53,24.81,30.25,100.11,29.17
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T09:15:00Z,2025-12-05T14:45:00+05:30,21.258815,81.578979,35.62,86.76,57.32,0.62,4.24,0.64,24.63,30.06,120.96,15.48
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T09:30:00Z,2025-12-05T15:00:00+05:30,21.258815,81.578979,36.53,66.59,58.17,0.61,3.86,0.56,24.45,31.29,108.55,30.64
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T09:45:00Z,2025-12-05T15:15:00+05:30,21.258815,81.578979,36.53,66.59,58.43,0.6,4.03,0.63,24.34,31.69,93.27,37.57
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T10:45:00Z,2025-12-05T16:15:00+05:30,21.258815,81.578979,37.38,78.16,58.37,0.58,3.83,0.55,22.83,35.24,93.02,65.51
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T11:00:00Z,2025-12-05T16:30:00+05:30,21.258815,81.578979,37.38,78.16,58.19,0.57,3.96,0.47,22.19,36.27,115.26,73.87
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T11:15:00Z,2025-12-05T16:45:00+05:30,21.258815,81.578979,37.48,78.92,58.02,0.58,2.16,0.3,21.69,37.36,121.3,94.28
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T11:30:00Z,2025-12-05T17:00:00+05:30,21.258815,81.578979,39.14,91.94,57.26,0.61,3.74,0.44,21.23,38.58,119.57,90.72
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T11:45:00Z,2025-12-05T17:15:00+05:30,21.258815,81.578979,39.14,91.94,56.74,0.62,4.07,0.52,20.86,40.09,130.24,112.87
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T12:00:00Z,2025-12-05T17:30:00+05:30,21.258815,81.578979,39.14,91.94,56.64,0.64,4.26,0.29,20.08,43.37,130.73,116.57
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T12:15:00Z,2025-12-05T17:45:00+05:30,21.258815,81.578979,39.61,93.66,57.37,0.65,4.63,0.2,19.64,44.57,127.57,100.82
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T12:30:00Z,2025-12-05T18:00:00+05:30,21.258815,81.578979,47.57,122.89,58.0,0.67,4.91,0.21,19.5,44.54,132.96,107.37
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T12:45:00Z,2025-12-05T18:15:00+05:30,21.258815,81.578979,47.57,122.89,58.64,0.69,4.26,0.18,19.11,46.1,131.83,109.02
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T13:00:00Z,2025-12-05T18:30:00+05:30,21.258815,81.578979,47.57,122.89,59.36,0.72,4.78,0.22,18.82,47.8,130.52,103.66
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T13:15:00Z,2025-12-05T18:45:00+05:30,21.258815,81.578979,48.25,126.61,59.87,0.76,4.64,0.3,18.72,48.52,131.7,98.7
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T13:30:00Z,2025-12-05T19:00:00+05:30,21.258815,81.578979,59.86,189.91,60.5,0.81,4.73,0.13,18.55,48.6,129.86,94.79
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T13:45:00Z,2025-12-05T19:15:00+05:30,21.258815,81.578979,59.86,189.91,61.12,0.9,5.5,0.06,18.33,48.92,131.34,103.14
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T14:00:00Z,2025-12-05T19:30:00+05:30,21.258815,81.578979,59.86,189.91,61.82,1.0,5.85,0.03,18.14,48.91,131.66,95.78
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T14:15:00Z,2025-12-05T19:45:00+05:30,21.258815,81.578979,63.38,192.82,62.08,1.08,5.6,0.31,18.09,49.44,126.93,105.49
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T14:30:00Z,2025-12-05T20:00:00+05:30,21.258815,81.578979,123.35,242.4,61.03,1.13,4.76,0.08,18.25,47.74,127.91,115.91
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T15:00:00Z,2025-12-05T20:30:00+05:30,21.258815,81.578979,123.35,242.4,60.18,1.17,5.16,0.18,17.98,47.54,131.38,107.42
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T15:15:00Z,2025-12-05T20:45:00+05:30,21.258815,81.578979,119.9,235.62,60.42,1.18,5.14,0.24,17.58,48.52,129.26,85.41
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T15:30:00Z,2025-12-05T21:00:00+05:30,21.258815,81.578979,61.18,120.36,60.59,1.19,5.15,0.23,17.55,48.05,126.3,78.61
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T15:45:00Z,2025-12-05T21:15:00+05:30,21.258815,81.578979,61.18,120.36,60.56,1.2,4.89,0.07,17.41,48.79,131.7,77.4
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T16:00:00Z,2025-12-05T21:30:00+05:30,21.258815,81.578979,61.18,120.36,60.56,1.21,4.61,0.14,17.24,48.7,132.36,79.89
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T16:15:00Z,2025-12-05T21:45:00+05:30,21.258815,81.578979,61.08,120.33,60.44,1.22,5.06,0.08,17.08,49.6,126.41,73.62
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T16:30:00Z,2025-12-05T22:00:00+05:30,21.258815,81.578979,59.36,119.82,60.25,1.22,4.86,0.29,16.98,50.34,128.24,64.46
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T16:45:00Z,2025-12-05T22:15:00+05:30,21.258815,81.578979,59.36,119.82,60.11,1.23,5.0,0.1,16.71,51.16,129.04,79.73
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T17:00:00Z,2025-12-05T22:30:00+05:30,21.258815,81.578979,59.36,119.82,60.23,1.24,4.94,0.07,16.6,52.21,112.13,51.3
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T17:15:00Z,2025-12-05T22:45:00+05:30,21.258815,81.578979,61.41,122.81,60.2,1.13,2.04,0.24,16.63,51.96,119.85,72.81
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T17:30:00Z,2025-12-05T23:00:00+05:30,21.258815,81.578979,96.41,173.64,59.41,1.2,4.38,0.24,16.5,50.63,112.35,58.06
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T17:45:00Z,2025-12-05T23:15:00+05:30,21.258815,81.578979,96.41,173.64,58.5,1.18,4.14,0.19,16.44,50.42,94.94,80.39
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T18:00:00Z,2025-12-05T23:30:00+05:30,21.258815,81.578979,96.41,173.64,57.58,1.15,4.24,0.18,16.1,52.52,115.64,77.14
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T19:00:00Z,2025-12-06T00:30:00+05:30,21.258815,81.578979,61.28,136.06,57.17,1.09,4.88,0.15,14.55,60.96,126.87,88.56
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T19:15:00Z,2025-12-06T00:45:00+05:30,21.258815,81.578979,62.88,139.07,57.02,1.08,4.68,0.28,14.51,61.42,128.69,87.67
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T19:30:00Z,2025-12-06T01:00:00+05:30,21.258815,81.578979,90.24,190.19,56.79,1.07,4.49,0.05,14.35,62.02,124.34,95.66
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T19:45:00Z,2025-12-06T01:15:00+05:30,21.258815,81.578979,90.24,190.19,56.37,1.06,4.37,0.17,14.37,61.91,132.25,86.66
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T20:00:00Z,2025-12-06T01:30:00+05:30,21.258815,81.578979,90.24,190.19,56.31,1.06,4.47,0.18,14.38,62.45,129.81,90.32
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T20:15:00Z,2025-12-06T01:45:00+05:30,21.258815,81.578979,90.04,189.39,55.89,1.04,4.45,0.14,14.32,61.9,130.63,88.86
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T20:30:00Z,2025-12-06T02:00:00+05:30,21.258815,81.578979,86.72,175.71,55.2,1.03,4.21,0.09,14.54,59.68,122.84,89.2
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T20:45:00Z,2025-12-06T02:15:00+05:30,21.258815,81.578979,86.72,175.71,54.6,1.01,4.44,0.63,14.46,59.99,123.14,92.68
Chhattisgarh,Raipur,3409361,"AIIMS, Raipur - CECB",2025-12-05T21:00:00Z,2025-12-06T02:30:00+05:30,21.258815,81.578979,86.72,175.71,53.87,1.0,4.65,0.16,14.35,60.05,117.07,87.03
