state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T18:00:00Z,2025-12-17T23:30:00+05:30,12.88925,74.853,31.4,54.0,3.78,,13.3,3.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T20:00:00Z,2025-12-18T01:30:00+05:30,12.88925,74.853,24.2,42.0,3.93,,13.39,41.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T20:15:00Z,2025-12-18T01:45:00+05:30,12.88925,74.853,23.88,41.47,3.85,,13.41,28.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T20:30:00Z,2025-12-18T02:00:00+05:30,12.88925,74.853,22.4,39.0,4.97,,13.43,3.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T21:00:00Z,2025-12-18T02:30:00+05:30,12.88925,74.853,22.4,39.0,4.51,,13.34,3.49,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T21:15:00Z,2025-12-18T02:45:00+05:30,12.88925,74.853,21.61,37.68,4.22,,13.37,23.18,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T21:30:00Z,2025-12-18T03:00:00+05:30,12.88925,74.853,18.2,32.0,4.86,,13.43,23.45,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T21:45:00Z,2025-12-18T03:15:00+05:30,12.88925,74.853,18.2,32.0,4.73,,13.43,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T22:00:00Z,2025-12-18T03:30:00+05:30,12.88925,74.853,18.2,32.0,3.8,,13.46,23.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T22:15:00Z,2025-12-18T03:45:00+05:30,12.88925,74.853,18.09,31.82,3.67,,13.5,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T22:30:00Z,2025-12-18T04:00:00+05:30,12.88925,74.853,17.6,31.0,4.38,,13.42,23.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T22:45:00Z,2025-12-18T04:15:00+05:30,12.88925,74.853,17.6,31.0,3.83,,13.4,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T23:00:00Z,2025-12-18T04:30:00+05:30,12.88925,74.853,17.6,31.0,3.55,,13.41,23.6,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T23:15:00Z,2025-12-18T04:45:00+05:30,12.88925,74.853,16.76,29.68,,,,,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T23:30:00Z,2025-12-18T05:00:00+05:30,12.88925,74.853,13.4,24.0,4.41,,13.39,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-17T23:45:00Z,2025-12-18T05:15:00+05:30,12.88925,74.853,13.4,24.0,3.91,,13.37,23.6,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T00:15:00Z,2025-12-18T05:45:00+05:30,12.88925,74.853,13.51,24.18,3.9,,13.4,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T00:30:00Z,2025-12-18T06:00:00+05:30,12.88925,74.853,14.0,25.0,3.87,,13.39,23.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T00:45:00Z,2025-12-18T06:15:00+05:30,12.88925,74.853,14.0,25.0,3.82,,13.38,23.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T01:00:00Z,2025-12-18T06:30:00+05:30,12.88925,74.853,14.0,25.0,4.46,,13.24,23.35,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T01:15:00Z,2025-12-18T06:45:00+05:30,12.88925,74.853,14.79,26.32,4.42,,13.31,23.38,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T01:30:00Z,2025-12-18T07:00:00+05:30,12.88925,74.853,18.2,32.0,5.08,,13.3,23.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T01:45:00Z,2025-12-18T07:15:00+05:30,12.88925,74.853,18.2,32.0,4.42,,13.27,23.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T02:00:00Z,2025-12-18T07:30:00+05:30,12.88925,74.853,18.2,32.0,4.38,,13.25,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T02:15:00Z,2025-12-18T07:45:00+05:30,12.88925,74.853,18.09,31.82,4.63,,13.25,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T02:30:00Z,2025-12-18T08:00:00+05:30,12.88925,74.853,17.6,31.0,4.48,,13.25,28.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T02:45:00Z,2025-12-18T08:15:00+05:30,12.88925,74.853,17.6,31.0,4.61,,13.24,43.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T03:00:00Z,2025-12-18T08:30:00+05:30,12.88925,74.853,17.6,31.0,4.07,,13.25,43.49,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T03:15:00Z,2025-12-18T08:45:00+05:30,12.88925,74.853,18.39,32.32,4.0,,13.22,33.06,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T03:30:00Z,2025-12-18T09:00:00+05:30,12.88925,74.853,21.8,38.0,3.7,,13.27,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T03:45:00Z,2025-12-18T09:15:00+05:30,12.88925,74.853,21.8,38.0,3.88,,13.19,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T04:00:00Z,2025-12-18T09:30:00+05:30,12.88925,74.853,21.8,38.0,3.82,,13.29,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T04:15:00Z,2025-12-18T09:45:00+05:30,12.88925,74.853,24.29,42.4,3.54,,13.31,23.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T04:30:00Z,2025-12-18T10:00:00+05:30,12.88925,74.853,35.0,60.0,4.04,,13.32,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T04:45:00Z,2025-12-18T10:15:00+05:30,12.88925,74.853,35.0,60.0,2.96,,13.28,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T05:30:00Z,2025-12-18T11:00:00+05:30,12.88925,74.853,20.0,35.0,2.91,,13.28,23.49,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T05:45:00Z,2025-12-18T11:15:00+05:30,12.88925,74.853,20.0,35.0,2.79,,13.36,23.51,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T06:15:00Z,2025-12-18T11:45:00+05:30,12.88925,74.853,20.0,35.0,3.1,,13.35,43.44,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T06:30:00Z,2025-12-18T12:00:00+05:30,12.88925,74.853,20.0,35.0,3.58,,13.34,43.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T06:45:00Z,2025-12-18T12:15:00+05:30,12.88925,74.853,20.0,35.0,2.81,,13.33,43.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T07:00:00Z,2025-12-18T12:30:00+05:30,12.88925,74.853,20.0,35.0,2.46,,13.42,33.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T07:15:00Z,2025-12-18T12:45:00+05:30,12.88925,74.853,21.71,38.02,2.73,,13.38,3.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T07:30:00Z,2025-12-18T13:00:00+05:30,12.88925,74.853,29.6,51.0,3.06,,13.35,11.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T07:45:00Z,2025-12-18T13:15:00+05:30,12.88925,74.853,29.6,51.0,2.61,,13.38,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T08:00:00Z,2025-12-18T13:30:00+05:30,12.88925,74.853,29.6,51.0,2.21,,13.41,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T08:15:00Z,2025-12-18T13:45:00+05:30,12.88925,74.853,28.35,48.92,1.97,,13.43,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T08:30:00Z,2025-12-18T14:00:00+05:30,12.88925,74.853,23.0,40.0,2.84,,13.46,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T08:45:00Z,2025-12-18T14:15:00+05:30,12.88925,74.853,23.0,40.0,1.61,,13.45,23.74,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T09:15:00Z,2025-12-18T14:45:00+05:30,12.88925,74.853,22.25,38.76,2.44,,13.46,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T09:30:00Z,2025-12-18T15:00:00+05:30,12.88925,74.853,18.8,33.0,1.83,,13.49,23.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T09:45:00Z,2025-12-18T15:15:00+05:30,12.88925,74.853,18.8,33.0,1.91,,13.46,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T10:15:00Z,2025-12-18T15:45:00+05:30,12.88925,74.853,19.82,34.6,3.0,,13.41,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T10:30:00Z,2025-12-18T16:00:00+05:30,12.88925,74.853,24.2,42.0,2.59,,13.42,28.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T10:45:00Z,2025-12-18T16:15:00+05:30,12.88925,74.853,24.2,42.0,1.77,,13.47,43.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T11:00:00Z,2025-12-18T16:30:00+05:30,12.88925,74.853,24.2,42.0,2.34,,13.51,14.8,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T11:15:00Z,2025-12-18T16:45:00+05:30,12.88925,74.853,25.8,44.83,2.91,,13.56,3.59,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T11:30:00Z,2025-12-18T17:00:00+05:30,12.88925,74.853,33.2,57.0,3.62,,13.48,20.68,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T11:45:00Z,2025-12-18T17:15:00+05:30,12.88925,74.853,33.2,57.0,2.96,,13.51,23.49,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T12:00:00Z,2025-12-18T17:30:00+05:30,12.88925,74.853,33.2,57.0,3.59,,13.45,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T12:15:00Z,2025-12-18T17:45:00+05:30,12.88925,74.853,32.35,55.58,3.33,,13.52,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T12:30:00Z,2025-12-18T18:00:00+05:30,12.88925,74.853,28.4,49.0,3.21,,13.44,23.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T12:45:00Z,2025-12-18T18:15:00+05:30,12.88925,74.853,28.4,49.0,3.9,,13.46,23.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T13:00:00Z,2025-12-18T18:30:00+05:30,12.88925,74.853,28.4,49.0,3.78,,13.4,23.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T13:15:00Z,2025-12-18T18:45:00+05:30,12.88925,74.853,30.43,52.59,3.43,,13.43,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T13:30:00Z,2025-12-18T19:00:00+05:30,12.88925,74.853,39.8,68.0,3.03,,13.42,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T13:45:00Z,2025-12-18T19:15:00+05:30,12.88925,74.853,39.8,68.0,,,13.42,,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T14:00:00Z,2025-12-18T19:30:00+05:30,12.88925,74.853,39.8,68.0,4.03,,13.41,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T14:15:00Z,2025-12-18T19:45:00+05:30,12.88925,74.853,39.69,67.81,3.51,,13.37,23.59,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T14:30:00Z,2025-12-18T20:00:00+05:30,12.88925,74.853,39.2,67.0,3.47,,13.34,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T14:45:00Z,2025-12-18T20:15:00+05:30,12.88925,74.853,39.2,67.0,3.86,,13.36,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T15:00:00Z,2025-12-18T20:30:00+05:30,12.88925,74.853,39.2,67.0,3.84,,13.4,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T15:15:00Z,2025-12-18T20:45:00+05:30,12.88925,74.853,37.92,64.73,4.53,,13.37,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T15:30:00Z,2025-12-18T21:00:00+05:30,12.88925,74.853,32.0,55.0,4.8,,13.37,23.57,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T15:45:00Z,2025-12-18T21:15:00+05:30,12.88925,74.853,32.0,55.0,4.18,,13.37,23.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T16:00:00Z,2025-12-18T21:30:00+05:30,12.88925,74.853,32.0,55.0,3.28,,13.36,23.4,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T16:15:00Z,2025-12-18T21:45:00+05:30,12.88925,74.853,34.03,58.38,4.5,,13.39,23.36,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T16:30:00Z,2025-12-18T22:00:00+05:30,12.88925,74.853,43.4,74.0,3.42,,13.38,23.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T16:45:00Z,2025-12-18T22:15:00+05:30,12.88925,74.853,43.4,74.0,3.1,,13.36,23.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T17:00:00Z,2025-12-18T22:30:00+05:30,12.88925,74.853,43.4,74.0,3.5,,13.37,23.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T17:30:00Z,2025-12-18T23:00:00+05:30,12.88925,74.853,34.4,59.0,4.51,,13.36,30.14,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T17:45:00Z,2025-12-18T23:15:00+05:30,12.88925,74.853,34.4,59.0,3.67,,13.42,43.43,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T18:00:00Z,2025-12-18T23:30:00+05:30,12.88925,74.853,34.4,59.0,3.64,,13.42,43.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T20:00:00Z,2025-12-19T01:30:00+05:30,12.88925,74.853,29.6,51.0,3.49,,13.41,3.67,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T20:15:00Z,2025-12-19T01:45:00+05:30,12.88925,74.853,27.68,47.8,4.61,,13.41,3.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T20:30:00Z,2025-12-19T02:00:00+05:30,12.88925,74.853,18.8,33.0,3.45,,13.46,3.62,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T20:45:00Z,2025-12-19T02:15:00+05:30,12.88925,74.853,18.8,33.0,3.41,,13.45,3.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T21:00:00Z,2025-12-19T02:30:00+05:30,12.88925,74.853,18.8,33.0,3.47,,13.37,3.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T21:15:00Z,2025-12-19T02:45:00+05:30,12.88925,74.853,18.8,33.0,3.73,,13.41,3.52,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T21:30:00Z,2025-12-19T03:00:00+05:30,12.88925,74.853,18.8,33.0,4.27,,13.36,3.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T21:45:00Z,2025-12-19T03:15:00+05:30,12.88925,74.853,18.8,33.0,3.71,,13.41,20.75,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T22:00:00Z,2025-12-19T03:30:00+05:30,12.88925,74.853,18.8,33.0,4.04,,13.45,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T22:15:00Z,2025-12-19T03:45:00+05:30,12.88925,74.853,19.23,33.71,4.42,,13.5,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T22:30:00Z,2025-12-19T04:00:00+05:30,12.88925,74.853,21.2,37.0,4.45,,13.43,23.55,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T22:45:00Z,2025-12-19T04:15:00+05:30,12.88925,74.853,21.2,37.0,4.43,,13.46,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T23:00:00Z,2025-12-19T04:30:00+05:30,12.88925,74.853,21.2,37.0,4.5,,13.47,23.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T23:15:00Z,2025-12-19T04:45:00+05:30,12.88925,74.853,20.99,36.62,4.13,,13.48,23.65,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T23:30:00Z,2025-12-19T05:00:00+05:30,12.88925,74.853,20.0,35.0,4.65,,13.39,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-18T23:45:00Z,2025-12-19T05:15:00+05:30,12.88925,74.853,20.0,35.0,4.33,,13.47,23.7,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T00:00:00Z,2025-12-19T05:30:00+05:30,12.88925,74.853,20.0,35.0,4.64,,13.42,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T00:15:00Z,2025-12-19T05:45:00+05:30,12.88925,74.853,20.64,36.13,4.13,,13.43,23.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T00:45:00Z,2025-12-19T06:15:00+05:30,12.88925,74.853,23.6,41.0,4.36,,13.41,23.63,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T01:00:00Z,2025-12-19T06:30:00+05:30,12.88925,74.853,23.6,41.0,4.72,,13.34,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T01:15:00Z,2025-12-19T06:45:00+05:30,12.88925,74.853,23.37,40.62,4.32,,13.39,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T01:30:00Z,2025-12-19T07:00:00+05:30,12.88925,74.853,22.4,39.0,4.61,,13.32,23.3,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T01:45:00Z,2025-12-19T07:15:00+05:30,12.88925,74.853,22.4,39.0,4.12,,13.33,23.3,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T02:00:00Z,2025-12-19T07:30:00+05:30,12.88925,74.853,22.4,39.0,4.37,,13.37,23.44,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T02:15:00Z,2025-12-19T07:45:00+05:30,12.88925,74.853,22.51,39.17,4.09,,13.37,23.42,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T02:30:00Z,2025-12-19T08:00:00+05:30,12.88925,74.853,23.0,40.0,4.37,,13.38,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T02:45:00Z,2025-12-19T08:15:00+05:30,12.88925,74.853,23.0,40.0,4.17,,13.37,23.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T03:00:00Z,2025-12-19T08:30:00+05:30,12.88925,74.853,23.0,40.0,3.88,,13.32,23.44,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T03:15:00Z,2025-12-19T08:45:00+05:30,12.88925,74.853,24.68,42.64,4.34,,13.31,36.8,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T03:30:00Z,2025-12-19T09:00:00+05:30,12.88925,74.853,31.4,54.0,4.47,,13.24,43.46,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T03:45:00Z,2025-12-19T09:15:00+05:30,12.88925,74.853,31.4,54.0,3.72,,13.27,43.48,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T04:00:00Z,2025-12-19T09:30:00+05:30,12.88925,74.853,31.4,54.0,3.55,,13.32,43.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T04:15:00Z,2025-12-19T09:45:00+05:30,12.88925,74.853,32.25,55.42,3.64,,13.31,43.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T04:30:00Z,2025-12-19T10:00:00+05:30,12.88925,74.853,36.2,62.0,2.89,,13.39,43.46,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T04:45:00Z,2025-12-19T10:15:00+05:30,12.88925,74.853,36.2,62.0,2.65,,13.43,43.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T05:00:00Z,2025-12-19T10:30:00+05:30,12.88925,74.853,36.2,62.0,3.28,,13.19,43.56,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T05:15:00Z,2025-12-19T10:45:00+05:30,12.88925,74.853,35.67,61.11,1.49,,12.83,19.47,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T05:30:00Z,2025-12-19T11:00:00+05:30,12.88925,74.853,33.2,57.0,0.22,,13.01,3.5,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T05:45:00Z,2025-12-19T11:15:00+05:30,12.88925,74.853,33.2,57.0,-0.94,,13.19,3.58,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T06:00:00Z,2025-12-19T11:30:00+05:30,12.88925,74.853,33.2,57.0,0.05,,13.57,3.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T06:30:00Z,2025-12-19T12:00:00+05:30,12.88925,74.853,31.4,54.0,0.75,,13.63,16.96,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T06:45:00Z,2025-12-19T12:15:00+05:30,12.88925,74.853,31.4,54.0,1.6,,13.64,23.61,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T07:00:00Z,2025-12-19T12:30:00+05:30,12.88925,74.853,31.4,54.0,1.27,,13.58,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T07:15:00Z,2025-12-19T12:45:00+05:30,12.88925,74.853,30.23,52.04,2.32,,13.65,23.54,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T07:30:00Z,2025-12-19T13:00:00+05:30,12.88925,74.853,24.8,43.0,2.95,,13.7,14.46,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T07:45:00Z,2025-12-19T13:15:00+05:30,12.88925,74.853,24.8,43.0,3.32,,13.6,3.91,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T08:00:00Z,2025-12-19T13:30:00+05:30,12.88925,74.853,24.8,43.0,2.56,,13.45,3.86,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T08:30:00Z,2025-12-19T14:00:00+05:30,12.88925,74.853,593.0,990.0,-1.54,,12.79,3.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T08:45:00Z,2025-12-19T14:15:00+05:30,12.88925,74.853,593.0,990.0,0.13,,12.87,2.66,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T09:00:00Z,2025-12-19T14:30:00+05:30,12.88925,74.853,593.0,990.0,5.72,,13.05,4.59,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T09:15:00Z,2025-12-19T14:45:00+05:30,12.88925,74.853,593.0,990.0,0.35,,13.58,2.87,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T09:45:00Z,2025-12-19T15:15:00+05:30,12.88925,74.853,593.0,990.0,1.2,,9.98,24.53,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T10:00:00Z,2025-12-19T15:30:00+05:30,12.88925,74.853,593.0,990.0,1.86,,8.06,24.15,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T10:30:00Z,2025-12-19T16:00:00+05:30,12.88925,74.853,51.2,87.0,1.36,,8.18,24.88,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T10:45:00Z,2025-12-19T16:15:00+05:30,12.88925,74.853,51.2,87.0,2.52,,8.39,24.82,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T11:00:00Z,2025-12-19T16:30:00+05:30,12.88925,74.853,51.2,87.0,5.57,,8.45,24.85,,,,
Karnataka,Mangaluru,44513,"Kadri, Mangalore - KSPCB",2025-12-19T11:15:00Z,2025-12-19T16:45:00+05:30,12.88925,74.853,57.81,98.02,7.87,,8.29,24.76,,,,
